"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","PLiabilitySignal2",0.102,0,1,0.190383,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,0,0,0,0,0,,0,0,0,0.116849,0,-1.15786,0,1,0,0,0,0,0,0,0,0,0.20689,0.22295,0.20038,0.15301,0.10136,0.05945,0.03141,0.01514,0.0067,0.00271,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","PLiabilitySignal3",0.1068,0,1,0.250256,1,0.95082,1,1,0.05,0.0965987,,,1,0.948224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517764,0.95082,,,,,0,0,0,,10.0439,9.80981,19.8537,0.146312,1000,999.874,0.146312,0.13503,0.148455,0.283485,0.0436232,0.145111,0,0.146312,0,0,0,0,0,0.95082,0.0732994,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0,0,0.1668,0.1915,0.18681,0.15808,0.11844,0.07996,0.04923,0.02782,0.01447,0.00689,1,0.95082,0,0.04918,0.95082,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","PLiabilitySignal4",0.1042,0,1,0.334236,1,0.9017,1,1,0.05,0.125777,,,1,0.915803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0841965,0.9017,,,,,0,0,0,,10.1025,9.75482,19.8574,0.142628,1000.02,999.808,0.142628,0.136672,0.207711,0.344383,0.0563938,0.198479,0,0.142628,0,0,0,0,0,0.9017,0.0878884,0,0,0,0.279183,0,-0.20768,0,0,0,1,0,0,0,0,0,0,0.12022,0.14981,0.16194,0.155,0.13367,0.10514,0.07592,0.05043,0.03075,0.01712,1,0.9017,0,0.0983,0.9017,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","PLiabilitySignal5",0.1008,0,1,0.441376,1,0.81653,1,1,0.95,0.169856,,,0,0.866827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.133173,0.10874,,,,,0.57965,0,0,,10.2758,9.58792,19.8638,0.13624,1000.04,999.534,0.13624,0.164169,0.221004,0.385172,0.13232,0.217183,0,0.13624,0,0,0,0,0,0.10874,0.95,0.64372,0.06407,0.12814,0.42018,0,-0.03883,0,0,0,0,1,0,0,0,0,0,0.07433,0.10264,0.1255,0.13826,0.13892,0.12814,0.10874,0.08472,0.0602,0.03855,1,0.81653,0,0.18347,0.10874,0.57965,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","PLiabilitySignal6",0.1008,0,1,0.558629,1,0.69752,1,1,0.95,0.228395,,,0,0.801783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.198217,0.13826,,,,,0,0.13892,0.42034,0.367981,10.6043,9.20538,19.8096,0.190365,1000.07,998.909,0.190365,0.284946,0.127887,0.412833,0.292232,0.121913,0,0.190365,0,0,0,0,0,0.13826,0.95,0,0.13892,0,0.579827,0,0.03874,0,0,0,0,0,1,0,0,0,0,0.03854,0.0602,0.08472,0.10874,0.12814,0.13892,0.13826,0.1255,0.10264,0.07434,1,0.69752,0,0.30248,0.13826,0,0.13892,0.265663,0.154677
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","PLiabilitySignal7",0.1042,0,1,0.665769,1,0.56802,1,1,0.95,0.29559,,,0,0.727122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.272878,0.155,,,,,0,0.13367,0.27935,0.482021,10.7501,9.0904,19.8405,0.159504,1000.11,998.787,0.159504,0.238475,0.11453,0.353005,0.234973,0.0884809,0,0.159504,0,0,0,0,0,0.155,0.95,0,0.13367,0,0.720823,0,0.20759,0,0,0,0,0,0,1,0,0,0,0.01711,0.03075,0.05043,0.07592,0.10514,0.13367,0.155,0.16194,0.14981,0.12023,1,0.56802,0,0.43198,0.155,0,0.13367,0.144698,0.134652
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","PLiabilitySignal8",0.1068,0,1,0.749734,1,0.45491,1,1,0.95,0.362748,,,0,0.652503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.347497,0.15808,,,,,0,0.11844,0.17839,0.596555,10.8369,9.02721,19.8641,0.135877,1000.13,998.736,0.135877,0.182629,0.100444,0.283072,0.172177,0.0577045,0,0.135877,0,0,0,0,0,0.15808,0.95,0,0.11844,0,0.821151,0,0.58099,0,0,0,0,0,0,0,1,0,0,0.00691,0.01447,0.02782,0.04923,0.07996,0.11844,0.15808,0.18681,0.1915,0.16678,1,0.45491,0,0.54509,0.15808,0,0.11844,0.0719706,0.106419
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","PLiabilitySignal9",0.102,0,1,0.809608,1,0.3698,1,1,0.95,0.422388,,,0,0.586236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.413764,0.15301,,,,,0,0.10136,0.11543,0.699702,10.8809,8.99901,19.88,0.120049,1000.15,998.724,0.120049,0.135877,0.0902981,0.226175,0.122423,0.0363115,0,0.120049,0,0,0,0,0,0.15301,0.95,0,0.10136,0,0.88314,0,1.15804,0,0,0,0,0,0,0,0,1,0,0.00273,0.0067,0.01514,0.03141,0.05945,0.10136,0.15301,0.20038,0.22295,0.20687,1,0.3698,0,0.6302,0.15301,0,0.10136,0.0346634,0.0807666
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","PLiabilitySignal10",0.0862,0,1,0.850648,1,0.31061,1,1,0.95,0.470836,,,0,0.532404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.467596,0.14524,,,,,0,0.08681,0.07856,0.783851,10.9016,8.98837,19.8899,0.11008,1000.15,998.729,0.11008,0.102884,0.0842825,0.187166,0.0888205,0.0235435,0,0.11008,0,0,0,0,0,0.14524,0.95,0,0.08681,0,0.919048,0,1.88523,0,0,0,0,0,0,0,0,0,1,0.00112,0.00322,0.00855,0.02066,0.04501,0.08681,0.14524,0.20643,0.24471,0.23825,1,0.31061,0,0.68939,0.14524,0,0.08681,0.0169807,0.0615793
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","DLiabilitySignal1",0.0863,0,1,0.149358,0.517057,0.517057,1,1,0.337889,0.05,,,0.680123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319877,0,0.351663,,,,,0.0868123,0,0.078582,0.216172,9.98321,9.92745,19.9107,0.0893459,999.987,999.939,0.0893459,0.0615455,0.0788535,0.140399,0.0234935,0.0844362,0,0.0893459,0,0,0,0,0,0.351663,0.05,0.0868123,0,0,0.080957,0,1.88536,0.23824,0.244703,0.206432,0.145231,0.0868123,0.0450121,0.0206696,0.00855182,0.00322896,0.00111969,1,0,0,0,0,0,0,0,0,0,0.517057,0.517057,0.482943,0,0.351663,0.0868123,0,0.0615949,0.0169873
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","DLiabilitySignal2",0.102,0,1,0.190386,0.57016,0.57016,1,1,0.39217,0.05,,,0.619811,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380189,0,0.353391,,,,,0.101353,0,0.115415,0.30028,9.99399,9.90317,19.8972,0.102836,999.987,999.898,0.102836,0.0742096,0.107814,0.182024,0.0373605,0.117141,0,0.102836,0,0,0,0,0,0.353391,0.05,0.101353,0,0,0.116854,0,1.15791,0.206889,0.222952,0.200379,0.153012,0.101353,0.0594452,0.0314073,0.0151409,0.00670005,0.0027217,0,1,0,0,0,0,0,0,0,0,0.57016,0.57016,0.42984,0,0.353391,0.101353,0,0.0807583,0.0346569
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","DLiabilitySignal3",0.1068,0,1,0.25026,0.6417,0.6417,1,1,0.466286,0.05,,,0.53746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46254,0,0.344888,,,,,0.118437,0,0.178375,0.403444,10.0225,9.85445,19.877,0.123011,999.988,999.811,0.123011,0.0962584,0.150428,0.246687,0.061175,0.165953,0,0.123011,0,0,0,0,0,0.344888,0.05,0.118437,0,0,0.178843,0,0.580883,0.166794,0.191505,0.186813,0.158075,0.118437,0.0799521,0.0492263,0.0278205,0.0144695,0.00690675,0,0,1,0,0,0,0,0,0,0,0.6417,0.6417,0.3583,0,0.344888,0.118437,0,0.106411,0.0719644
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","DLiabilitySignal4",0.1042,0,1,0.334228,0.729964,0.729964,1,1,0.559216,0.05,,,0.434204,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565796,0,0.316953,,,,,0.133672,0,0.279339,0.517975,10.0863,9.76226,19.8486,0.151395,999.996,999.643,0.151395,0.131727,0.20378,0.335507,0.0970206,0.228127,0,0.151395,0,0,0,0,0,0.316953,0.05,0.133672,0,0,0.279173,0,0.207545,0.120225,0.149812,0.161951,0.155002,0.133672,0.105131,0.0759212,0.0504355,0.0307534,0.0170977,0,0,0,1,0,0,0,0,0,0,0.729964,0.729964,0.270036,0,0.316953,0.133672,0,0.134648,0.144691
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","DLiabilitySignal5",0.1008,0,1,0.441373,0.823029,0.823029,1,1,0.66157,0.05,,,0.320478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.679522,0,0.263763,,,,,0.138918,0,0.420349,0.632015,10.2022,9.61124,19.8135,0.186507,1000.01,999.364,0.186507,0.180091,0.251783,0.431874,0.139631,0.285598,0,0.186507,0,0,0,0,0,0.263763,0.05,0.138918,0,0,0.420176,0,0.0387763,0.074324,0.102647,0.125504,0.138259,0.138918,0.128138,0.108749,0.0847288,0.0602046,0.0385272,0,0,0,0,1,0,0,0,0,0,0.823029,0.823029,0.176971,0,0.263763,0.138918,0,0.154682,0.265667
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","DLiabilitySignal6",0.1008,0,1,0.558621,0.901258,0.901258,1,1,0.75679,0.05,,,0.214677,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.785323,0,0.19348,,,,,0,0.579639,0,,10.5858,9.27902,19.8648,0.135189,1000.1,999.077,0.135189,0.25237,0.160798,0.413168,0.219901,0.133433,0,0.135189,0,0,0,0,0,0.19348,0.05,0.0640698,0.643709,0.12814,0.579815,0,-0.0388902,0.0385365,0.0602051,0.0847295,0.10875,0.12814,0.138919,0.13826,0.125505,0.102647,0.0743074,0,0,0,0,0,1,0,0,0,0,0.901258,0.901258,0.0987415,0,0.19348,0,0.579639,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","DLiabilitySignal7",0.1042,0,1,0.665766,0.952144,0.952144,1,1,0.83056,0.95,,,0.132711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867289,1,0.952144,,,,,0,0,0,,10.7763,9.08091,19.8572,0.142822,1000.14,998.906,0.142822,0.23647,0.128078,0.364548,0.208513,0.0428567,0,0.142822,0,0,0,0,0,0.952144,0.89028,0,0,0,0.72082,0,-0.207657,0.017102,0.0307542,0.0504367,0.075923,0.105134,0.133675,0.155006,0.161955,0.149815,0.1202,0,0,0,0,0,0,1,0,0,0,0.952144,0.952144,0.0478562,0,0.952144,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","DLiabilitySignal8",0.1068,0,1,0.749735,0.978621,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.9052,9.02138,19.9266,0.0733966,1000.15,998.833,0.0733966,0.16541,0.0689312,0.234341,0.16541,0.0125146,0,0.0733966,0,0,0,0,0,0,,0,0,0,0.821152,0,-0.580993,0.00690861,0.01447,0.0278215,0.0492281,0.0799551,0.118441,0.158081,0.18682,0.191513,0.166762,0,0,0,0,0,0,0,1,0,0,0.978621,0,0.0213786,0.978621,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","DLiabilitySignal9",0.102,0,1,0.80961,0.990577,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.9163,9.00942,19.9257,0.0742933,1000.16,998.819,0.0742933,0.111876,0.0703444,0.18222,0.111876,0.00938453,0,0.0742933,0,0,0,0,0,0,,0,0,0,0.883143,0,-1.15802,0.00272246,0.00670037,0.0151416,0.0314087,0.059448,0.101358,0.153019,0.200389,0.222962,0.20685,0,0,0,0,0,0,0,0,1,0,0.990577,0,0.00942283,0.990577,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","DLiabilitySignal10",0.0863,0,1,0.850647,0.995674,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.921,9.00433,19.9253,0.0746756,1000.16,998.813,0.0746756,0.0791047,0.071223,0.150328,0.0791047,0.00763598,0,0.0746756,0,0,0,0,0,0,,0,0,0,0.91905,0,-1.88533,0.00112007,0.00320564,0.00852796,0.0206838,0.0450284,0.086833,0.145258,0.206429,0.244705,0.23821,0,0,0,0,0,0,0,0,0,1,0.995674,0,0.00432571,0.995674,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","High Quality",0.3263,0,1,0.854797,0.998709,0.298902,1,1,0.927397,0.506141,,,0.0251149,0.493177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974885,0.506823,0.155526,,,,,0.00340059,0.0799795,0.055662,0.914158,10.9032,8.9911,19.8943,0.10567,1000.15,998.743,0.10567,0.0869206,0.0899667,0.176887,0.0708428,0.0253203,0,0.10567,0,0,0,0,0,0.155526,0.916603,0.00556724,0.0821461,0.00433329,0.936562,0,-9.10326E-05,0.000207586,0.0010839,0.0045128,0.0150247,0.0401691,0.0867096,0.151738,0.215852,0.24982,0.234882,0.000207735,0.00108463,0.00451443,0.0150216,0.0401673,0.0867046,0.151729,0.215841,0.249808,0.234922,0.998709,0.298902,0.00129149,0.699807,0.155526,0.00340059,0.0799795,0.00477819,0.0508842
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","PLiabilitySignal 1",0.0863,0,1,0.149352,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,0,0,0,0,0,,0,0,0,0.0809518,0,-1.88523,1,0,0,0,0,0,0,0,0,0,0.23825,0.24471,0.20643,0.14524,0.08681,0.04501,0.02066,0.00855,0.00322,0.00112,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","PLiabilitySignal 2",0.102,0,1,0.190383,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,0,0,0,0,0,,0,0,0,0.116849,0,-1.15786,0,1,0,0,0,0,0,0,0,0,0.20689,0.22295,0.20038,0.15301,0.10136,0.05945,0.03141,0.01514,0.0067,0.00271,0,0,1,0,0,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","PLiabilitySignal 3",0.1068,0,1,0.250256,1,0.95082,1,1,0.05,0.0965987,,,1,0.948224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517764,0.95082,,,,,0,0,0,,10.0439,9.80981,19.8537,0.146312,1000,999.874,0.146312,0.13503,0.148455,0.283485,0.0436232,0.145111,0,0.146312,0,0,0,0,0,0.95082,0.0732994,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0,0,0.1668,0.1915,0.18681,0.15808,0.11844,0.07996,0.04923,0.02782,0.01447,0.00689,1,0.95082,0,0.04918,0.95082,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","PLiabilitySignal 4",0.1042,0,1,0.334236,1,0.9017,1,1,0.05,0.125777,,,1,0.915803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0841965,0.9017,,,,,0,0,0,,10.1025,9.75482,19.8574,0.142628,1000.02,999.808,0.142628,0.136672,0.207711,0.344383,0.0563938,0.198479,0,0.142628,0,0,0,0,0,0.9017,0.0878884,0,0,0,0.279183,0,-0.20768,0,0,0,1,0,0,0,0,0,0,0.12022,0.14981,0.16194,0.155,0.13367,0.10514,0.07592,0.05043,0.03075,0.01712,1,0.9017,0,0.0983,0.9017,0,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","PLiabilitySignal 5",0.1008,0,1,0.441376,1,0.81653,1,1,0.95,0.169856,,,0,0.866827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.133173,0.10874,,,,,0.57965,0,0,,10.2758,9.58792,19.8638,0.13624,1000.04,999.534,0.13624,0.164169,0.221004,0.385172,0.13232,0.217183,0,0.13624,0,0,0,0,0,0.10874,0.95,0.64372,0.06407,0.12814,0.42018,0,-0.03883,0,0,0,0,1,0,0,0,0,0,0.07433,0.10264,0.1255,0.13826,0.13892,0.12814,0.10874,0.08472,0.0602,0.03855,1,0.81653,0,0.18347,0.10874,0.57965,0,0,0
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","PLiabilitySignal 6",0.1008,0,1,0.558629,1,0.69752,1,1,0.95,0.228395,,,0,0.801783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.198217,0.13826,,,,,0,0.13892,0.42034,0.367981,10.6043,9.20538,19.8096,0.190365,1000.07,998.909,0.190365,0.284946,0.127887,0.412833,0.292232,0.121913,0,0.190365,0,0,0,0,0,0.13826,0.95,0,0.13892,0,0.579827,0,0.03874,0,0,0,0,0,1,0,0,0,0,0.03854,0.0602,0.08472,0.10874,0.12814,0.13892,0.13826,0.1255,0.10264,0.07434,1,0.69752,0,0.30248,0.13826,0,0.13892,0.265663,0.154677
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","PLiabilitySignal 7",0.1042,0,1,0.665769,1,0.56802,1,1,0.95,0.29559,,,0,0.727122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.272878,0.155,,,,,0,0.13367,0.27935,0.482021,10.7501,9.0904,19.8405,0.159504,1000.11,998.787,0.159504,0.238475,0.11453,0.353005,0.234973,0.0884809,0,0.159504,0,0,0,0,0,0.155,0.95,0,0.13367,0,0.720823,0,0.20759,0,0,0,0,0,0,1,0,0,0,0.01711,0.03075,0.05043,0.07592,0.10514,0.13367,0.155,0.16194,0.14981,0.12023,1,0.56802,0,0.43198,0.155,0,0.13367,0.144698,0.134652
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","PLiabilitySignal 8",0.1068,0,1,0.749734,1,0.45491,1,1,0.95,0.362748,,,0,0.652503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.347497,0.15808,,,,,0,0.11844,0.17839,0.596555,10.8369,9.02721,19.8641,0.135877,1000.13,998.736,0.135877,0.182629,0.100444,0.283072,0.172177,0.0577045,0,0.135877,0,0,0,0,0,0.15808,0.95,0,0.11844,0,0.821151,0,0.58099,0,0,0,0,0,0,0,1,0,0,0.00691,0.01447,0.02782,0.04923,0.07996,0.11844,0.15808,0.18681,0.1915,0.16678,1,0.45491,0,0.54509,0.15808,0,0.11844,0.0719706,0.106419
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","PLiabilitySignal 9",0.102,0,1,0.809608,1,0.3698,1,1,0.95,0.422388,,,0,0.586236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.413764,0.15301,,,,,0,0.10136,0.11543,0.699702,10.8809,8.99901,19.88,0.120049,1000.15,998.724,0.120049,0.135877,0.0902981,0.226175,0.122423,0.0363115,0,0.120049,0,0,0,0,0,0.15301,0.95,0,0.10136,0,0.88314,0,1.15804,0,0,0,0,0,0,0,0,1,0,0.00273,0.0067,0.01514,0.03141,0.05945,0.10136,0.15301,0.20038,0.22295,0.20687,1,0.3698,0,0.6302,0.15301,0,0.10136,0.0346634,0.0807666
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","PLiabilitySignal 10",0.0862,0,1,0.850648,1,0.31061,1,1,0.95,0.470836,,,0,0.532404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.467596,0.14524,,,,,0,0.08681,0.07856,0.783851,10.9016,8.98837,19.8899,0.11008,1000.15,998.729,0.11008,0.102884,0.0842825,0.187166,0.0888205,0.0235435,0,0.11008,0,0,0,0,0,0.14524,0.95,0,0.08681,0,0.919048,0,1.88523,0,0,0,0,0,0,0,0,0,1,0.00112,0.00322,0.00855,0.02066,0.04501,0.08681,0.14524,0.20643,0.24471,0.23825,1,0.31061,0,0.68939,0.14524,0,0.08681,0.0169807,0.0615793
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","DLiabilitySignal 1",0.0863,0,1,0.149358,0.517057,0.517057,1,1,0.337889,0.05,,,0.680123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319877,0,0.351663,,,,,0.0868123,0,0.078582,0.216172,9.98321,9.92745,19.9107,0.0893459,999.987,999.939,0.0893459,0.0615455,0.0788535,0.140399,0.0234935,0.0844362,0,0.0893459,0,0,0,0,0,0.351663,0.05,0.0868123,0,0,0.080957,0,1.88536,0.23824,0.244703,0.206432,0.145231,0.0868123,0.0450121,0.0206696,0.00855182,0.00322896,0.00111969,1,0,0,0,0,0,0,0,0,0,0.517057,0.517057,0.482943,0,0.351663,0.0868123,0,0.0615949,0.0169873
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","DLiabilitySignal 2",0.102,0,1,0.190386,0.57016,0.57016,1,1,0.39217,0.05,,,0.619811,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380189,0,0.353391,,,,,0.101353,0,0.115415,0.30028,9.99399,9.90317,19.8972,0.102836,999.987,999.898,0.102836,0.0742096,0.107814,0.182024,0.0373605,0.117141,0,0.102836,0,0,0,0,0,0.353391,0.05,0.101353,0,0,0.116854,0,1.15791,0.206889,0.222952,0.200379,0.153012,0.101353,0.0594452,0.0314073,0.0151409,0.00670005,0.0027217,0,1,0,0,0,0,0,0,0,0,0.57016,0.57016,0.42984,0,0.353391,0.101353,0,0.0807583,0.0346569
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","DLiabilitySignal 3",0.1068,0,1,0.25026,0.6417,0.6417,1,1,0.466286,0.05,,,0.53746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46254,0,0.344888,,,,,0.118437,0,0.178375,0.403444,10.0225,9.85445,19.877,0.123011,999.988,999.811,0.123011,0.0962584,0.150428,0.246687,0.061175,0.165953,0,0.123011,0,0,0,0,0,0.344888,0.05,0.118437,0,0,0.178843,0,0.580883,0.166794,0.191505,0.186813,0.158075,0.118437,0.0799521,0.0492263,0.0278205,0.0144695,0.00690675,0,0,1,0,0,0,0,0,0,0,0.6417,0.6417,0.3583,0,0.344888,0.118437,0,0.106411,0.0719644
"Specification-TruthConditionedLatentMeritsModerateRiskAversion__Cost-0.5__Fee-British","1.705E-13","1","4146","DLiabilitySignal 4",0.1042,0,1,0.334228,0.729964,0.729964,1,1,0.559216,0.05,,,0.434204,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565796,0,0.316953,,,,,0.133672,0,0.279339,0.517975,10.0863,9.76226,19.8486,0.151395,999.996,999.643,0.151395,0.131727,0.20378,0.335507,0.0970206,0.228127,0,0.151395,0,0,0,0,0,0.316953,0.05,0.133672,0,0,0.279173,0,0.207545,0.120225,0.149812,0.161951,0.155002,0.133672,0.105131,0.0759212,0.0504355,0.0307534,0.0170977,0,0,0,1,0,0,0,0,0,0,0.729964,0.729964,0.270036,0,0.316953,0.133672,0,0.134648,0.144691
