"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","PLiabilitySignal9",0.0977,0,1,0.648115,1,0.412413,1,1,0.935096,0.499735,,,0,0.074527,0,0.0549467,0,0.0186795,0,0.00561565,0,0.135613,0,0.613068,0,0,0,0,0.149037,0.0975504,0.850963,0,0.0402311,,,,,0,0.313585,0.058597,0.611308,10.8163,8.95425,19.7706,0.229441,1000.14,998.569,0.229441,0.260358,0.136749,0.397107,0.251832,0.047156,0,0.229441,0,0,0,0,0,0.0402311,0.85,0,0.313585,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,0.412413,0,0.587587,0.0402311,0,0.313585,0.022776,0.0358206
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","PLiabilitySignal10",0.0804,0,1,0.671355,1,0.351816,1,1,0.93504,0.528032,,,0,0.0479832,0,0.0420025,0,0.0142918,0,0.00429658,0,0.129539,0,0.6388,0,0,0,0,0.1496,0.123086,0.8504,0,0.0433037,,,,,0,0.273785,0.034727,0.700898,10.8321,8.95472,19.7868,0.213191,1000.15,998.61,0.213191,0.208024,0.137423,0.345447,0.193677,0.0349441,0,0.213191,0,0,0,0,0,0.0433037,0.85,0,0.273785,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,0.351816,0,0.648184,0.0433037,0,0.273785,0.010387,0.0243402
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","DLiabilitySignal1",0.0805,0,1,0.328647,0.379267,0.379267,1,1,0.480068,0.0638772,,,0.0399806,0.861228,0.118826,0.138772,0,0,0,0,0.210219,0,0.568507,0,0.00427354,0,0.0125137,0,0.0259168,0,0.0197637,0,0.0602299,,,,,0.295345,0,0.023692,0.321982,9.95217,9.92694,19.8791,0.120888,999.974,999.939,0.120888,0.0574677,0.166485,0.223953,0.0205595,0.182739,0,0.120888,0,0,0,0,0,0.0602299,0.124824,0.295345,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,0.379267,0.379267,0.620733,0,0.0602299,0.295345,0,0.0160635,0.0076284
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","DLiabilitySignal2",0.0977,0,1,0.351884,0.441862,0.441862,1,1,0.503456,0.0619113,,,0.0331355,0.880887,0.0957579,0.119113,0,0,0,0,0.204525,0,0.572274,0,0.00569843,0,0.0175716,0,0.0371949,0,0.0338419,0,0.056953,,,,,0.343238,0,0.041671,0.414167,9.94966,9.90528,19.8549,0.14506,999.969,999.894,0.14506,0.068998,0.214007,0.283005,0.0330775,0.238906,0,0.14506,0,0,0,0,0,0.056953,0.124292,0.343238,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,0.441862,0.441862,0.558138,0,0.056953,0.343238,0,0.024412,0.0172586
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","DLiabilitySignal3",0.1062,0,1,0.383755,0.526388,0.526388,1,1,0.533532,0.0692115,,,0.0257158,0.807885,0.0724638,0.192115,0,0,0,0,0.193539,0,0.565325,0,0.00750588,0,0.0244686,0,0.0530749,0,0.0579071,0,0.0516806,,,,,0.399457,0,0.075251,0.512394,9.95527,9.86424,19.8195,0.180492,999.964,999.798,0.180492,0.090514,0.274074,0.364588,0.0580547,0.311869,0,0.180492,0,0,0,0,0,0.0516806,0.123807,0.399457,0,0,0.267511,0,0.704798,0.154747,0.181422,0.18233,0.160032,0.124604,0.0870587,0.0548847,0.0312799,0.0161266,0.00751426,0,0,1,0,0,0,0,0,0,0,0.526388,0.526388,0.473612,0,0.0516806,0.399457,0,0.0366926,0.038558
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","DLiabilitySignal4",0.1081,0,1,0.42506,0.629976,0.629976,1,1,0.570621,0.202062,,,0.0185239,0.159269,0.051356,0.457478,0,0.204234,0,0.0613995,0.176114,0.117619,0.541961,0,0.00952279,0,0.0329263,0,0.0733902,0,0.0962062,0,0.0920054,,,,,0.396501,0.02836,0.105223,0.618451,10.0226,9.75683,19.7794,0.22056,999.976,999.607,0.22056,0.146194,0.323375,0.469569,0.114008,0.363078,0,0.22056,0,0,0,0,0,0.0920054,0.304743,0.400444,0.0323031,0.00788605,0.35012,0,0.324318,0.109203,0.140209,0.157183,0.156366,0.139546,0.112382,0.0818429,0.0539072,0.0321063,0.0172547,0,0,0,1,0,0,0,0,0,0,0.629976,0.629976,0.370024,0,0.0920054,0.396501,0.02836,0.0401479,0.0650756
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","DLiabilitySignal5",0.1076,0,1,0.474027,0.739706,0.739706,1,1,0.614021,0.494579,,,0.0123414,0,0.0342214,0.0711521,0,0,0,0,0.152621,0.269601,0.499291,0.659247,0.0114195,0,0.0419863,0,0.0964461,0,0.151673,0,0.504828,,,,,0,0.22304,0,,10.3715,9.40658,19.7781,0.221912,1000.08,999.358,0.221912,0.298056,0.243326,0.541382,0.232962,0.174819,0,0.221912,0,0,0,0,0,0.504828,0.502155,0.00591871,0.228959,0.0118374,0.448053,0,0.0886268,0.0675587,0.0967611,0.122963,0.140196,0.144227,0.134167,0.11291,0.0859093,0.0589881,0.0363198,0,0,0,0,1,0,0,0,0,0,0.739706,0.739706,0.260294,0,0.504828,0,0.22304,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","DLiabilitySignal6",0.1076,0,1,0.52597,0.836603,0.836603,1,1,0.661367,0.523254,,,0.00762384,0,0.0216346,0,0,0,0,0,0.125376,0.267461,0.439919,0.732539,0.0128252,0,0.0502146,0,0.119182,0,0.223226,0,0.497404,,,,,0,0.339198,0,,10.4713,9.27776,19.749,0.250981,1000.1,999.17,0.250981,0.310728,0.25367,0.564399,0.245529,0.163815,0,0.250981,0,0,0,0,0,0.497404,0.517788,0,0.339198,0,0.551941,0,-0.0887399,0.0363291,0.0589885,0.08591,0.112911,0.134168,0.144228,0.140197,0.122964,0.0967619,0.0675424,0,0,0,0,0,1,0,0,0,0,0.836603,0.836603,0.163397,0,0.497404,0,0.339198,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","DLiabilitySignal7",0.1081,0,1,0.574937,0.907364,0.705962,1,1,0.704453,0.564421,,,0.0009351,0,0.0169082,0,0,0,0,0,0.020803,0.0563508,0.478623,0.876796,0.0123514,0,0.0566361,0,0.142956,0.0668536,0.270787,0,0.386571,,,,,0,0.31939,0,,10.6035,9.15446,19.758,0.241999,1000.12,998.99,0.241999,0.297702,0.228995,0.526697,0.249078,0.125704,0,0.241999,0,0,0,0,0,0.386571,0.56613,0,0.31939,0,0.649874,0,-0.324432,0.0172594,0.0321071,0.0539084,0.0818448,0.112384,0.13955,0.156369,0.157187,0.140212,0.109178,0,0,0,0,0,0,1,0,0,0,0.907364,0.705962,0.0926361,0.201402,0.386571,0,0.31939,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","DLiabilitySignal8",0.1062,0,1,0.616242,0.950985,0.163197,1,1,0.735143,0.641437,,,0,0,0,0,0,0,0,0,0,0,0.441207,0.695211,0.00992959,0,0.0483173,0,0.25732,0.304789,0.243226,0,0.0992922,,,,,0,0.0639052,0,,10.7752,9.05766,19.8329,0.167127,1000.14,998.874,0.167127,0.24478,0.151918,0.396698,0.235833,0.0540816,0,0.167127,0,0,0,0,0,0.0992922,0.666368,0,0.0639052,0,0.732484,0,-0.704914,0.0075164,0.0161272,0.0312811,0.0548867,0.0870619,0.124609,0.160038,0.182336,0.181429,0.154715,0,0,0,0,0,0,0,1,0,0,0.950985,0.163197,0.0490147,0.787788,0.0992922,0,0.0639052,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","DLiabilitySignal9",0.0977,0,1,0.648114,0.974683,0.0511311,1,1,0.738129,0.85,,,0,0,0,0,0,0,0,0,0,0,0.372903,0,0,0,0,0,0.627097,1,0,0,0.0511311,,,,,0,0,0,,10.818,9.02818,19.8461,0.153872,1000.15,998.845,0.153872,0.191043,0.139043,0.330086,0.190383,0.0353153,0,0.153872,0,0,0,0,0,0.0511311,0.794065,0,0,0,0.796227,0,-1.25301,0.00315463,0.00782052,0.0175348,0.0355377,0.0649741,0.106594,0.155166,0.19722,0.214904,0.197095,0,0,0,0,0,0,0,0,1,0,0.974683,0.0511311,0.0253169,0.923552,0.0511311,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","DLiabilitySignal10",0.0804,0,1,0.67135,0.986641,0.0518362,1,1,0.755913,0.85,,,0,0,0,0,0,0,0,0,0,0,0.313622,0,0,0,0,0,0.686378,1,0,0,0.0518362,,,,,0,0,0,,10.8284,9.0158,19.8442,0.155772,1000.15,998.83,0.155772,0.151294,0.141596,0.292891,0.15084,0.0310613,0,0.155772,0,0,0,0,0,0.0518362,0.802957,0,0,0,0.842701,0,-1.94395,0.00135004,0.00383689,0.00992539,0.0231794,0.0486054,0.090376,0.146722,0.204249,0.239357,0.232399,0,0,0,0,0,0,0,0,0,1,0.986641,0.0518362,0.0133589,0.934805,0.0518362,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","High Quality",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","PLiabilitySignal 1",0.0805,0,1,0.328647,0.0526316,0.0518368,1,1,0.15,0.179152,,,0,0,1,0.92712,0,0,0,0,0,0,0,0.0728805,0,0,0,0,0,0,0,0,0.0518368,,,,,0,0,0,,10.0014,9.9829,19.9843,0.0156703,1000,999.99,0.0156703,0.0141728,0.1568,0.170973,0.00485004,0.156584,0,0.0156703,0,0,0,0,0,0.0518368,0.164576,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,0.0526316,0.0518368,0.947368,0.000794737,0.0518368,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","PLiabilitySignal 2",0.0977,0,1,0.351885,0.0526316,0.0511311,1,1,0.15,0.191384,,,0,0,1,0.89654,0,0,0,0,0,0,0,0.10346,0,0,0,0,0,0,0,0,0.0511311,,,,,0,0,0,,10.0023,9.9821,19.9844,0.0155644,1000,999.989,0.0155644,0.0138211,0.202805,0.216627,0.00504906,0.202423,0,0.0155644,0,0,0,0,0,0.0511311,0.170692,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,0.0526316,0.0511311,0.947368,0.00150053,0.0511311,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","PLiabilitySignal 3",0.1062,0,1,0.383757,0.149152,0.136536,1,1,0.145121,0.190299,,,0.488968,0.430739,0.364305,0.30959,0,0,0,0,0.146728,0.204957,0,0.0547149,0,0,0,0,0,0,0,0,0.122961,,,,,0.0135745,0,0,,10.0097,9.9474,19.9571,0.0428531,1000,999.963,0.0428531,0.0355464,0.26148,0.297027,0.0158957,0.260551,0,0.0428531,0,0,0,0,0,0.122961,0.158626,0.0135745,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,0.149152,0.136536,0.850848,0.0126162,0.122961,0.0135745,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","PLiabilitySignal 4",0.1081,0,1,0.425061,1,0.890653,1,1,0.504328,0.257219,,,0,0.441842,0.0529907,0.128981,0,0.0380644,0,0.0114434,0.244761,0.0984085,0.702248,0.270322,0,0,0,0,0,0.0109388,0,0,0.375127,,,,,0.515526,0,0,,10.1415,9.57487,19.7164,0.283598,1000.02,999.65,0.283598,0.240897,0.261366,0.502263,0.14425,0.24254,0,0.283598,0,0,0,0,0,0.375127,0.485655,0.515526,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,0.890653,0,0.109347,0.375127,0.515526,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","PLiabilitySignal 5",0.1076,0,1,0.474028,1,0.813812,1,1,0.518718,0.309542,,,0,0.345836,0.0196362,0.120576,0,0.0373504,0,0.0112287,0.234275,0.115652,0.746089,0.350335,0,0,0,0,0,0.0190222,0,0,0.405864,,,,,0.399697,0,0,,10.251,9.47691,19.7279,0.272072,1000.04,999.528,0.272072,0.24732,0.288359,0.535679,0.167636,0.249148,0,0.272072,0,0,0,0,0,0.405864,0.519159,0.403822,0.00412542,0.00825083,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,0.813812,0,0.186188,0.405864,0.399697,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","PLiabilitySignal 6",0.1076,0,1,0.525974,1,0.711785,1,1,0.527978,0.364647,,,0,0.253561,0,0.106792,0,0.0343912,0,0.0103391,0.220219,0.12953,0.779781,0.433777,0,0,0,0,0,0.0316092,0,0,0.423453,,,,,0.276823,0,0,,10.371,9.37221,19.7432,0.256768,1000.07,999.394,0.256768,0.240595,0.299294,0.539889,0.178719,0.235491,0,0.256768,0,0,0,0,0,0.423453,0.536197,0.282578,0.00575462,0.0115092,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,0.711785,0,0.288215,0.423453,0.276823,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","PLiabilitySignal 7",0.1081,0,1,0.574936,1,0.599329,1,1,0.622342,0.417009,,,0,0.175304,0,0.0893946,0,0.0296075,0,0.00890097,0,0.137489,0.687852,0.509868,0.0588303,0,0.0953594,0,0.157958,0.049436,0,0,0.2957,,,,,0.11655,0.131048,0.056032,0.402683,10.5597,9.18361,19.7433,0.256709,1000.09,999.02,0.256709,0.276509,0.2474,0.523908,0.252848,0.1736,0,0.256709,0,0,0,0,0,0.2957,0.56503,0.11655,0.131048,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,0.599329,0,0.400671,0.2957,0.11655,0.131048,0.0334687,0.022563
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","PLiabilitySignal 8",0.1062,0,1,0.616243,1,0.495514,1,1,0.84494,0.462684,,,0,0.115782,0,0.0712356,0,0.0240138,0,0.00721931,0,0.139036,0,0.570643,0.0154125,0,0.220347,0,0.563668,0.0720698,0.200573,0,0.0357116,,,,,0,0.3584,0.101402,0.513827,10.781,8.96428,19.7453,0.254748,1000.12,998.527,0.254748,0.324211,0.139941,0.464152,0.325971,0.0709273,0,0.254748,0,0,0,0,0,0.0357116,0.85,0,0.3584,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,0.495514,0,0.504486,0.0357116,0,0.3584,0.0492989,0.0521032
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","PLiabilitySignal 9",0.0977,0,1,0.648115,1,0.412413,1,1,0.935096,0.499735,,,0,0.074527,0,0.0549467,0,0.0186795,0,0.00561565,0,0.135613,0,0.613068,0,0,0,0,0.149037,0.0975504,0.850963,0,0.0402311,,,,,0,0.313585,0.058597,0.611308,10.8163,8.95425,19.7706,0.229441,1000.14,998.569,0.229441,0.260358,0.136749,0.397107,0.251832,0.047156,0,0.229441,0,0,0,0,0,0.0402311,0.85,0,0.313585,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,0.412413,0,0.587587,0.0402311,0,0.313585,0.022776,0.0358206
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","PLiabilitySignal 10",0.0804,0,1,0.671355,1,0.351816,1,1,0.93504,0.528032,,,0,0.0479832,0,0.0420025,0,0.0142918,0,0.00429658,0,0.129539,0,0.6388,0,0,0,0,0.1496,0.123086,0.8504,0,0.0433037,,,,,0,0.273785,0.034727,0.700898,10.8321,8.95472,19.7868,0.213191,1000.15,998.61,0.213191,0.208024,0.137423,0.345447,0.193677,0.0349441,0,0.213191,0,0,0,0,0,0.0433037,0.85,0,0.273785,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,0.351816,0,0.648184,0.0433037,0,0.273785,0.010387,0.0243402
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","DLiabilitySignal 1",0.0805,0,1,0.328647,0.379267,0.379267,1,1,0.480068,0.0638772,,,0.0399806,0.861228,0.118826,0.138772,0,0,0,0,0.210219,0,0.568507,0,0.00427354,0,0.0125137,0,0.0259168,0,0.0197637,0,0.0602299,,,,,0.295345,0,0.023692,0.321982,9.95217,9.92694,19.8791,0.120888,999.974,999.939,0.120888,0.0574677,0.166485,0.223953,0.0205595,0.182739,0,0.120888,0,0,0,0,0,0.0602299,0.124824,0.295345,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,0.379267,0.379267,0.620733,0,0.0602299,0.295345,0,0.0160635,0.0076284
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","DLiabilitySignal 2",0.0977,0,1,0.351884,0.441862,0.441862,1,1,0.503456,0.0619113,,,0.0331355,0.880887,0.0957579,0.119113,0,0,0,0,0.204525,0,0.572274,0,0.00569843,0,0.0175716,0,0.0371949,0,0.0338419,0,0.056953,,,,,0.343238,0,0.041671,0.414167,9.94966,9.90528,19.8549,0.14506,999.969,999.894,0.14506,0.068998,0.214007,0.283005,0.0330775,0.238906,0,0.14506,0,0,0,0,0,0.056953,0.124292,0.343238,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,0.441862,0.441862,0.558138,0,0.056953,0.343238,0,0.024412,0.0172586
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","DLiabilitySignal 3",0.1062,0,1,0.383755,0.526388,0.526388,1,1,0.533532,0.0692115,,,0.0257158,0.807885,0.0724638,0.192115,0,0,0,0,0.193539,0,0.565325,0,0.00750588,0,0.0244686,0,0.0530749,0,0.0579071,0,0.0516806,,,,,0.399457,0,0.075251,0.512394,9.95527,9.86424,19.8195,0.180492,999.964,999.798,0.180492,0.090514,0.274074,0.364588,0.0580547,0.311869,0,0.180492,0,0,0,0,0,0.0516806,0.123807,0.399457,0,0,0.267511,0,0.704798,0.154747,0.181422,0.18233,0.160032,0.124604,0.0870587,0.0548847,0.0312799,0.0161266,0.00751426,0,0,1,0,0,0,0,0,0,0,0.526388,0.526388,0.473612,0,0.0516806,0.399457,0,0.0366926,0.038558
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","DLiabilitySignal 4",0.1081,0,1,0.42506,0.629976,0.629976,1,1,0.570621,0.202062,,,0.0185239,0.159269,0.051356,0.457478,0,0.204234,0,0.0613995,0.176114,0.117619,0.541961,0,0.00952279,0,0.0329263,0,0.0733902,0,0.0962062,0,0.0920054,,,,,0.396501,0.02836,0.105223,0.618451,10.0226,9.75683,19.7794,0.22056,999.976,999.607,0.22056,0.146194,0.323375,0.469569,0.114008,0.363078,0,0.22056,0,0,0,0,0,0.0920054,0.304743,0.400444,0.0323031,0.00788605,0.35012,0,0.324318,0.109203,0.140209,0.157183,0.156366,0.139546,0.112382,0.0818429,0.0539072,0.0321063,0.0172547,0,0,0,1,0,0,0,0,0,0,0.629976,0.629976,0.370024,0,0.0920054,0.396501,0.02836,0.0401479,0.0650756
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","DLiabilitySignal 5",0.1076,0,1,0.474027,0.739706,0.739706,1,1,0.614021,0.494579,,,0.0123414,0,0.0342214,0.0711521,0,0,0,0,0.152621,0.269601,0.499291,0.659247,0.0114195,0,0.0419863,0,0.0964461,0,0.151673,0,0.504828,,,,,0,0.22304,0,,10.3715,9.40658,19.7781,0.221912,1000.08,999.358,0.221912,0.298056,0.243326,0.541382,0.232962,0.174819,0,0.221912,0,0,0,0,0,0.504828,0.502155,0.00591871,0.228959,0.0118374,0.448053,0,0.0886268,0.0675587,0.0967611,0.122963,0.140196,0.144227,0.134167,0.11291,0.0859093,0.0589881,0.0363198,0,0,0,0,1,0,0,0,0,0,0.739706,0.739706,0.260294,0,0.504828,0,0.22304,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","DLiabilitySignal 6",0.1076,0,1,0.52597,0.836603,0.836603,1,1,0.661367,0.523254,,,0.00762384,0,0.0216346,0,0,0,0,0,0.125376,0.267461,0.439919,0.732539,0.0128252,0,0.0502146,0,0.119182,0,0.223226,0,0.497404,,,,,0,0.339198,0,,10.4713,9.27776,19.749,0.250981,1000.1,999.17,0.250981,0.310728,0.25367,0.564399,0.245529,0.163815,0,0.250981,0,0,0,0,0,0.497404,0.517788,0,0.339198,0,0.551941,0,-0.0887399,0.0363291,0.0589885,0.08591,0.112911,0.134168,0.144228,0.140197,0.122964,0.0967619,0.0675424,0,0,0,0,0,1,0,0,0,0,0.836603,0.836603,0.163397,0,0.497404,0,0.339198,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","DLiabilitySignal 7",0.1081,0,1,0.574937,0.907364,0.705962,1,1,0.704453,0.564421,,,0.0009351,0,0.0169082,0,0,0,0,0,0.020803,0.0563508,0.478623,0.876796,0.0123514,0,0.0566361,0,0.142956,0.0668536,0.270787,0,0.386571,,,,,0,0.31939,0,,10.6035,9.15446,19.758,0.241999,1000.12,998.99,0.241999,0.297702,0.228995,0.526697,0.249078,0.125704,0,0.241999,0,0,0,0,0,0.386571,0.56613,0,0.31939,0,0.649874,0,-0.324432,0.0172594,0.0321071,0.0539084,0.0818448,0.112384,0.13955,0.156369,0.157187,0.140212,0.109178,0,0,0,0,0,0,1,0,0,0,0.907364,0.705962,0.0926361,0.201402,0.386571,0,0.31939,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","DLiabilitySignal 8",0.1062,0,1,0.616242,0.950985,0.163197,1,1,0.735143,0.641437,,,0,0,0,0,0,0,0,0,0,0,0.441207,0.695211,0.00992959,0,0.0483173,0,0.25732,0.304789,0.243226,0,0.0992922,,,,,0,0.0639052,0,,10.7752,9.05766,19.8329,0.167127,1000.14,998.874,0.167127,0.24478,0.151918,0.396698,0.235833,0.0540816,0,0.167127,0,0,0,0,0,0.0992922,0.666368,0,0.0639052,0,0.732484,0,-0.704914,0.0075164,0.0161272,0.0312811,0.0548867,0.0870619,0.124609,0.160038,0.182336,0.181429,0.154715,0,0,0,0,0,0,0,1,0,0,0.950985,0.163197,0.0490147,0.787788,0.0992922,0,0.0639052,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-British__Starts-50","-5.116000000000001E-13","0.995","78911","DLiabilitySignal 9",0.0977,0,1,0.648114,0.974683,0.0511311,1,1,0.738129,0.85,,,0,0,0,0,0,0,0,0,0,0,0.372903,0,0,0,0,0,0.627097,1,0,0,0.0511311,,,,,0,0,0,,10.818,9.02818,19.8461,0.153872,1000.15,998.845,0.153872,0.191043,0.139043,0.330086,0.190383,0.0353153,0,0.153872,0,0,0,0,0,0.0511311,0.794065,0,0,0,0.796227,0,-1.25301,0.00315463,0.00782052,0.0175348,0.0355377,0.0649741,0.106594,0.155166,0.19722,0.214904,0.197095,0,0,0,0,0,0,0,0,1,0,0.974683,0.0511311,0.0253169,0.923552,0.0511311,0,0,0,0
